Script started on 2026-04-01 22:05:41-04:00 [COMMAND="pio device monitor" <not executed on terminal>]
[33m********************************************************************************[0m
[33mObsolete PIO Core v6.1.18 is used (previous was 6.1.19)[0m
[33mPlease remove multiple PIO Cores from a system:[0m
[36mhttps://docs.platformio.org/en/latest/core/installation/troubleshooting.html[0m
[33m********************************************************************************[0m
--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H

[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,14075392
0,14482944
0,14412800
0,15265792
0,15469056
0,16319488
0,16328704
0,17038848
0,17278464
0,16604160
0,16986624
0,16824320
0,16328192
0,16696320
0,16555008
0,16929792
0,16782848
0,16842240
0,16781312
0,17566720
0,16292352
0,16404480
0,15961088
0,14428672
0,15204352
0,15355904
0,15901184
0,16122880
0,16513536
0,15939584
0,17151488
0,16306176
0,16216576
0,15885824
0,15278592
0,15908864
0,15565312
0,16164864
0,16739328
0,16415232
0,17190400
0,16337408
0,16538112
0,15963648
0,15516672
0,15598592
0,14858240
0,15795712
0,15413248
0,15969792
0,16206848
0,15746560
0,15891968
0,15422464
0,15579648
0,15396864
0,14881280
0,15454720
0,16282624
0,16556544
0,17064448
0,17205760
0,17845760
0,17495552
0,17918464
0,17451008
0,16970240
0,17823232
0,17918976
0,17636864
0,18502144
0,18124288
0,19161088
0,18745344
0,18183680
0,18048512
0,17102848
0,16941568
0,16517632
0,16712704
0,17093632
0,17494016
0,18091520
0,18687488
0,17716736
0,17177088
0,17687040
0,16395776
0,16398848
0,17277952
0,16781824
0,16904192
0,17590272
0,16835584
0,16479232
0,16572928
0,16373760
0,15499264
0,15095808
0,14706176
0,14901248
0,15554560
0,15788032
0,15302144
0,16130560
0,15643136
0,14885376
0,14601216
0,14478848
0,13990400
0,14786048
0,14861824
0,14929920
0,15492608
0,15271424
0,16460288
0,16236032
0,15048704
0,15280640
0,15081984
0,15172608
0,14402048
0,14488576
0,15399424
0,16025088
0,15524864
0,16232448
0,15726592
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,9014784
0,9198592
0,8311808
0,8140800
0,8103424
0,8858624
0,8896512
0,8815616
0,9772544
0,9638912
0,9503232
0,8982016
0,9006592
0,9294848
0,8067584
0,8953856
0,9909248
0,10382336
0,10351616
0,10759168
0,10668032
0,11047424
0,10457600
0,9620992
0,9687552
0,9293312
0,9352192
0,9716736
0,10638336
0,10400768
0,10319872
0,10388480
0,9843712
0,8892416
0,8396800
0,8288256
0,8836096
0,8939008
0,9662464
0,10673664
0,10343936
0,10818560
0,11599360
0,10863616
0,10871296
0,9961984
0,9581056
0,9199104
0,9671680
0,10447872
0,10469888
0,10357760
0,9927168
0,10271744
0,8991232
0,9641472
0,8809472
0,8731648
0,8955904
0,8422400
0,9924608
0,9847808
0,10493952
0,10319360
0,10350592
0,9505280
0,8945152
0,7800320
0,8716288
0,8562176
0,8121856
0,8581120
0,8476160
0,8768000
0,9289216
0,8004096
0,8068096
0,7317504
0,7145472
0,7385088
0,7396352
0,7273472
0,8620032
0,8084992
0,8936960
0,8439296
0,7977472
0,7508480
0,7177216
0,6683136
0,6643712
0,6444032
0,6862848
0,6811136
0,6324736
0,6259200
0,5288448
0,5391872
0,4288000
0,3951104
0,3019264
0,3833856
0,2472960
0,2742272
0,3676672
0,3403264
0,4320256
0,3582464
0,3350528
0,2852352
0,2741248
0,2479104
0,2278400
0,2639872
0,3373568
0,3112448
0,3698688
0,3134976
0,2427904
0,2437632
0,1422336
0,1604096
0,467456
0,1112576
0,1081856
0,2028544
0,2187776
0,2463744
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,17424384
0,16483840
0,16512000
0,17295872
0,17977856
0,18073088
0,18988544
0,19452928
0,19514368
0,19490816
0,19822080
0,19773440
0,19549184
0,19917312
0,20328960
0,21110784
0,20712448
0,20957184
0,21231616
0,21382144
0,20499456
0,20765696
0,19877376
0,19428864
0,19396096
0,20170240
0,21053440
0,21584896
0,21662720
0,21774336
0,21664768
0,21593600
0,21486080
0,20797440
0,21373952
0,20698624
0,22157312
0,21592064
0,22430720
0,22234112
0,22510592
0,22862848
0,22093824
0,21716992
0,21250048
0,20319232
0,20898816
0,21686272
0,21974528
0,22111744
0,22368256
0,22047744
0,20737024
0,21246464
0,20918272
0,20244992
0,20472832
0,20682752
0,21313536
0,21974528
0,22816768
0,21657088
0,22024704
0,21953024
0,21116928
0,20552704
0,20363264
0,21157888
0,20574208
0,21068288
0,22290944
0,22170112
0,22870528
0,22976512
0,21713408
0,21548032
0,21927424
0,21652992
0,22228992
0,23152640
0,23271424
0,24426496
0,24723456
0,24879104
0,25254912
0,24391168
0,23830016
0,24374272
0,24924160
0,24618496
0,25156608
0,25374208
0,26164224
0,26013696
0,25498624
0,24901632
0,25057792
0,24099328
0,24290304
0,24134144
0,24123392
0,25497088
0,25745920
0,26342912
0,25692160
0,25339392
0,24674304
0,24928256
0,24495104
0,24307200
0,24765952
0,24415744
0,24742912
0,24896512
0,24772096
0,25110528
0,24614912
0,24403456
0,23895552
0,23538688
0,23768064
0,24192000
0,24922112
0,25649152
0,25199104
0,25990656
0,25824768
0,25790976
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,1019392
0,649216
0,873984
0,278016
1,-224256
0,561152
0,561152
0,430080
0,674304
0,219648
1,-82944
1,-813568
1,-1043456
1,-1364992
1,-1763840
1,-1723392
1,-779776
1,-1351680
1,-558592
1,-990208
0,82944
1,-239104
1,-528384
1,-1583104
1,-2193920
1,-873984
1,-1854976
1,-1417216
1,-1992704
1,-1372672
1,-1375232
1,-1806848
1,-1142272
1,-1932288
1,-1631232
1,-3193856
1,-3213312
1,-3163648
1,-3215360
1,-3595264
1,-3298816
1,-2513408
1,-3276800
1,-3266048
1,-3206144
1,-3177984
1,-4401152
1,-3654656
1,-4412416
1,-4535296
1,-4047872
1,-4627968
1,-4264960
1,-5004288
1,-4288000
1,-4550144
1,-5342720
1,-5233664
1,-6107648
1,-6106112
1,-5897728
1,-6715392
1,-7136256
1,-6451200
1,-7286784
1,-7540736
1,-7951360
1,-7811584
1,-8296448
1,-8898048
1,-9136640
1,-9327104
1,-8446464
1,-8340480
1,-8096256
1,-8499200
1,-8575488
1,-8436224
1,-8737792
1,-8845824
1,-8924672
1,-9131520
1,-9540096
1,-9300992
1,-8993792
1,-9310208
1,-9458176
1,-9999360
1,-10054144
1,-10740224
1,-10361856
1,-11429888
1,-11698688
1,-11047936
1,-11340800
1,-11616768
1,-10973696
1,-11386368
1,-12349952
1,-13126144
1,-13057024
1,-13590528
1,-13748736
1,-13120000
1,-13386752
1,-12685824
1,-12500992
1,-12498432
1,-12273152
1,-13579776
1,-14136832
1,-14020096
1,-13936128
1,-13371392
1,-14279168
1,-13706240
1,-13584384
1,-13492736
1,-13692416
1,-14626304
1,-14515712
1,-15042048
1,-15965696
1,-16220672
1,-16423936
1,-15897600
1,-15350784
1,-15170048
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-17523712
1,-17534464
1,-18463744
1,-18283008
1,-18692608
1,-19082240
1,-19075584
1,-19829760
1,-19663872
1,-18880512
1,-18635776
1,-19366400
1,-18568704
1,-18953216
1,-18822656
1,-18887168
1,-19176448
1,-18100736
1,-18932736
1,-18369536
1,-19287040
1,-18847232
1,-18264576
1,-18774528
1,-18166272
1,-18859520
1,-18904576
1,-18943488
1,-18965504
1,-18544640
1,-18747904
1,-17351680
1,-17415168
1,-16581632
1,-17102336
1,-16751104
1,-17216512
1,-17334272
1,-16751616
1,-16821248
1,-16660992
1,-16330240
1,-15845376
1,-15826944
1,-15853056
1,-15501312
1,-16019968
1,-15034368
1,-15700992
1,-15415296
1,-15761408
1,-15980544
1,-15076352
1,-14863360
1,-14548480
1,-14579712
1,-14299136
1,-14384128
1,-15081984
1,-15494656
1,-14516224
1,-15127040
1,-14352896
1,-14326272
1,-13797888
1,-13280256
1,-13198848
1,-13206528
1,-13420032
1,-13366784
1,-13775872
1,-12653568
1,-13162496
1,-12744704
1,-12078080
1,-11721728
1,-11383296
1,-11490304
1,-11865088
1,-12007424
1,-12690432
1,-12735488
1,-13115904
1,-12381696
1,-12477952
1,-11955200
1,-11869696
1,-11882496
1,-11275776
1,-11808256
1,-12238336
1,-12637696
1,-12424192
1,-12189184
1,-11422720
1,-11918336
1,-12392448
1,-11382784
1,-11244032
1,-11056128
1,-11941376
1,-11203072
1,-11848192
1,-11810816
1,-10593792
1,-10404352
1,-10703872
1,-9914368
1,-9533440
1,-8974336
1,-9608192
1,-9505280
1,-9930752
1,-9449472
1,-9700864
1,-8780288
1,-8151040
1,-7794688
1,-7361024
1,-7953408
1,-8031744
1,-8254464
1,-8523776
1,-8871936
1,-9099264
1,-8492032
1,-8279552
1,-8748544
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-12777984
1,-12273152
1,-12229632
1,-12987392
1,-12323840
1,-11641856
1,-12327424
1,-12030464
1,-12411392
1,-11872256
1,-12871168
1,-12269568
1,-12369408
1,-13705216
1,-12192768
1,-12104192
1,-11601920
1,-11572224
1,-11223040
1,-11293696
1,-11768832
1,-12466176
1,-12426752
1,-13349376
1,-12643328
1,-13125120
1,-13686272
1,-13007360
1,-13228032
1,-13153280
1,-14253056
1,-13727232
1,-13555200
1,-13817856
1,-13090816
1,-12899328
1,-12746752
1,-12362240
1,-11867136
1,-12020224
1,-11728896
1,-12094464
1,-11905024
1,-11912704
1,-11858432
1,-11988992
1,-10975744
1,-10098176
1,-10306048
1,-10127360
1,-11226112
1,-10908160
1,-11520512
1,-11884032
1,-12436480
1,-12851712
1,-13044224
1,-12892672
1,-12538880
1,-12675584
1,-12140032
1,-12435968
1,-12325376
1,-12525056
1,-11862528
1,-12817408
1,-12221440
1,-11846144
1,-11161600
1,-10775552
1,-10653696
1,-10468864
1,-11417088
1,-11002368
1,-10886144
1,-10641408
1,-10713088
1,-10930176
1,-10365952
1,-10500608
1,-10286592
1,-10784768
1,-10687488
1,-10748928
1,-10892288
1,-11288576
1,-11760640
1,-11812864
1,-11320320
1,-11009024
1,-10554880
1,-11035648
1,-10501632
1,-10014208
1,-10214912
1,-10102784
1,-10630144
1,-10311168
1,-10490368
1,-8865280
1,-9451008
1,-9018368
1,-8754688
1,-8716288
1,-9255424
1,-9605632
1,-9786368
1,-9498624
1,-9033728
1,-9725952
1,-9700352
1,-9363968
1,-8479744
1,-8517120
1,-9043456
1,-8839680
1,-8601088
1,-8966656
1,-8270336
1,-8413184
1,-8943616
1,-7532544
1,-7663616
1,-8254976
1,-8091136
1,-8539136
1,-8546304
1,-8461824
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-188416
1,-829440
1,-828928
1,-717312
1,-832000
1,-1135104
1,-1454592
1,-1257984
1,-796672
1,-801280
1,-744960
1,-1188352
1,-1193984
1,-1327616
1,-1423360
1,-2079744
1,-2838528
1,-2560000
1,-3315200
1,-2936320
1,-3336192
1,-3804672
1,-3326464
1,-3893248
1,-3642880
1,-4936704
1,-4890112
1,-4410368
1,-6030848
1,-5088768
1,-5620224
1,-5188096
1,-5350400
1,-5912064
1,-5515776
1,-6016000
1,-5996544
1,-6750720
1,-6600704
1,-7312896
1,-7074304
1,-7216640
1,-7393280
1,-6678528
1,-6221824
1,-6797312
1,-6178816
1,-6644736
1,-7469568
1,-7306752
1,-7220224
1,-7160832
1,-7990784
1,-6763520
1,-6928384
1,-7457280
1,-8088576
1,-8007680
1,-8546816
1,-8943104
1,-10113536
1,-10086400
1,-9936896
1,-10233856
1,-10059776
1,-10941952
1,-11589632
1,-11587584
1,-12067328
1,-12313088
1,-12725760
1,-12278784
1,-12446720
1,-11897856
1,-11540992
1,-11506176
1,-10717696
1,-11736576
1,-12214784
1,-12195328
1,-12665856
1,-12663296
1,-12391936
1,-12698112
1,-12712448
1,-12004864
1,-12854272
1,-12740608
1,-12728832
1,-13550592
1,-13091328
1,-13592576
1,-13718016
1,-13417472
1,-12631040
1,-13528064
1,-12527616
1,-12634112
1,-12110336
1,-12805632
1,-11953664
1,-12609024
1,-12504064
1,-12689408
1,-12427776
1,-12510720
1,-11630080
1,-11972096
1,-12325888
1,-12395008
1,-12435456
1,-12284928
1,-12343808
1,-12583424
1,-12720128
1,-12332032
1,-13202432
1,-12037632
1,-12346880
1,-11801600
1,-11630592
1,-11298816
1,-11569152
1,-11494912
1,-11418624
1,-11995136
1,-11721728
1,-11242496
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-6423552
1,-5958656
1,-5912064
1,-5601280
1,-5539328
1,-5038592
1,-6157312
1,-5202944
1,-5921280
1,-5995520
1,-6093824
1,-6235648
1,-6669824
1,-7275008
1,-7797760
1,-7780864
1,-7624704
1,-7406592
1,-7725056
1,-8047616
1,-9281024
1,-9564672
1,-9408512
1,-10305536
1,-9877504
1,-9345536
1,-10328576
1,-10077696
1,-9634816
1,-10406400
1,-10814976
1,-11691520
1,-11158016
1,-10734080
1,-11701760
1,-11104768
1,-10848256
1,-10254336
1,-10745856
1,-10637824
1,-11359232
1,-11528192
1,-11928576
1,-11788288
1,-12362240
1,-12653056
1,-12597760
1,-12994048
1,-11962368
1,-12578304
1,-12956672
1,-13116416
1,-13410816
1,-13510144
1,-14034944
1,-13938176
1,-14116864
1,-13886464
1,-13779456
1,-13110784
1,-13366272
1,-13781504
1,-13113856
1,-13676032
1,-14100480
1,-13191680
1,-13340672
1,-13179904
1,-13153792
1,-12824576
1,-12541440
1,-12642304
1,-13326336
1,-14067712
1,-13988352
1,-13736448
1,-14953984
1,-14639616
1,-14937088
1,-14934528
1,-14364672
1,-14269440
1,-14777344
1,-14955008
1,-15090688
1,-15814656
1,-15672832
1,-15911424
1,-16005120
1,-15775744
1,-15758336
1,-16153600
1,-16140288
1,-16019456
1,-16413184
1,-17203200
1,-17848832
1,-18225152
1,-17320448
1,-17504768
1,-17492992
1,-17629184
1,-18201600
1,-18452992
1,-18148864
1,-18094592
1,-18836480
1,-19045888
1,-19426304
1,-19617792
1,-19133440
1,-19575296
1,-19045376
1,-18627584
1,-18934784
1,-18802688
1,-18800640
1,-18728960
1,-18460160
1,-19454976
1,-19263488
1,-19112960
1,-19291648
1,-18069504
1,-17889280
1,-18363392
1,-18244096
1,-19064320
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,3056640
0,3274240
0,3571712
0,3268608
0,3086336
0,2757120
0,3154432
0,3664384
0,3624448
0,4086272
0,4030464
0,3201536
0,2963968
0,3133952
0,2981888
0,2591744
0,2604544
0,2576896
0,3084800
0,3294208
0,3787264
0,3038208
0,3463680
0,2906624
0,3297280
0,2955264
0,3094016
0,3616256
0,3938304
0,4571136
0,4676096
0,4512256
0,5108736
0,3750400
0,3546112
0,3046912
0,2557952
0,1651200
0,1238528
0,911360
0,946688
0,1361408
0,825344
0,642560
0,692224
0,883200
1,-579072
0,117760
1,-1097728
1,-806912
0,237056
0,113664
1,-97792
0,192512
1,-38912
0,118272
0,560128
0,934912
0,1207296
0,1234432
0,1746432
0,2477568
0,2978816
0,3300352
0,2541056
0,3534848
0,3301376
0,3618816
0,3119104
0,3780608
0,3513856
0,3520512
0,3716608
0,3132416
0,3321856
0,2955776
0,3012096
0,2381312
0,2151424
0,2148352
0,1319936
0,1778688
0,1975808
0,3623936
0,3324928
0,3039744
0,3897856
0,3812352
0,3402240
0,2401792
0,2052096
0,2242560
0,1845248
0,1082880
0,285696
1,-724992
1,-1877504
1,-2596864
1,-3881984
1,-5458432
1,-7577600
1,-8752128
1,-10186240
1,-10738688
1,-11866112
1,-12977664
1,-13754368
1,-14806528
1,-15870464
1,-16670720
1,-17294848
1,-18574848
1,-18627072
1,-20350976
1,-20726272
1,-20588544
1,-20950528
1,-20657152
1,-21732352
1,-22684160
1,-23564288
1,-23962112
1,-24782336
1,-25680896
1,-26515456
1,-28081152
1,-28802560
1,-28736512
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,26342400
0,25332224
0,25788416
0,25681408
0,25384960
0,24470528
0,24023552
0,24321536
0,24887296
0,23932416
0,22813184
0,22048768
0,20999168
0,20414976
0,20084736
0,20064256
0,19361280
0,19379200
0,18737664
0,18468864
0,17852928
0,16503808
0,15768576
0,14647808
0,14121472
0,14323200
0,14051840
0,14647296
0,14977536
0,15396352
0,15143936
0,14331904
0,14136832
0,14278656
0,13793280
0,13007360
0,13029888
0,13278720
0,13163008
0,12836864
0,11531264
0,11680256
0,10929664
0,10875392
0,10063872
0,9691136
0,9585664
0,10127360
0,10186240
0,9741824
0,9670144
0,10155008
0,9968128
0,9905664
0,10366976
0,10998784
0,10448384
0,11834368
0,11914752
0,12664832
0,13527040
0,14413824
0,14958592
0,15546368
0,16337408
0,16546304
0,17287168
0,18836992
0,20036096
0,21557760
0,22138880
0,22966272
0,24269312
0,25270272
0,25581056
0,25617920
0,26492928
0,26853888
0,26841600
0,26968576
0,27502080
0,28689408
0,29288448
0,29580288
0,31316480
0,31070208
0,31066112
0,31482368
0,32020992
0,33504256
0,33827840
0,34243584
0,35220480
0,36357632
0,37200384
0,37042688
0,37439488
0,38047232
0,38114304
0,38379520
0,38960128
0,39152128
0,40069632
0,39874560
0,40247296
0,40809472
0,41452544
0,41064960
0,38647808
0,39223808
0,38007808
0,37821952
0,36581888
0,37595648
0,37296640
0,37273600
0,36292608
0,36246016
0,35670528
0,34275328
0,33838592
0,33075712
0,31570432
0,32440320
0,31746560
0,30917120
0,31158784
0,30624768
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-19334144
1,-17699840
1,-16519168
1,-15360512
1,-13115392
1,-11622912
1,-10638336
1,-9788416
1,-9136128
1,-7891456
1,-7860736
1,-7081472
1,-7656448
1,-8128512
1,-7740928
1,-8017408
1,-8174080
1,-8859136
1,-8424960
1,-7895040
1,-8139776
1,-8154624
1,-7473664
1,-7447552
1,-7605760
1,-7028224
1,-7097856
1,-7879680
1,-7478272
1,-7946240
1,-8267264
1,-9366016
1,-10030592
1,-11517440
1,-12673536
1,-14580736
1,-16381952
1,-17969152
1,-20484096
1,-21158400
1,-23107072
1,-23961088
1,-25053696
1,-25358336
1,-26154496
1,-26503680
1,-26337280
1,-26554368
1,-26085376
1,-24941056
1,-24140288
1,-22785536
1,-21597184
1,-20464128
1,-19420672
1,-19085312
1,-17631744
1,-17680896
1,-17342464
1,-16171520
1,-16963584
1,-16113152
1,-17246720
1,-16394752
1,-17848320
1,-17840128
1,-19226624
1,-19988992
1,-20330496
1,-20706816
1,-21784064
1,-20467200
1,-20874240
1,-20796928
1,-20109824
1,-18894848
1,-19020800
1,-19268096
1,-18264576
1,-18483712
1,-18121216
1,-19360256
1,-19210240
1,-19358208
1,-20760064
1,-21196288
1,-21520384
1,-22862848
1,-23222784
1,-25212928
1,-25059840
1,-25424896
1,-25379328
1,-24105472
1,-24263168
1,-24119808
1,-22758400
1,-21662720
1,-20871168
1,-20011520
1,-20220416
1,-18682880
1,-18123776
1,-17591296
1,-16997376
1,-17373696
1,-17026560
1,-17068544
1,-17507840
1,-17842176
1,-19027968
1,-20233728
1,-21150208
1,-22239232
1,-22666752
1,-22975488
1,-23328256
1,-23945216
1,-24505856
1,-24601600
1,-25065472
1,-25891328
1,-25151488
1,-25428992
1,-25202688
1,-25645568
1,-24744448
1,-24439296
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-12561920
1,-11805696
1,-12463616
1,-10996224
1,-11273728
1,-11356672
1,-11325440
1,-11344896
1,-11922432
1,-11102720
1,-10466304
1,-10796544
1,-9713664
1,-9686528
1,-8741376
1,-9286144
1,-9253888
1,-9686528
1,-8901632
1,-8037376
1,-8433664
1,-7997952
1,-7010816
1,-6773248
1,-5557760
1,-5336576
1,-4940288
1,-4737536
1,-3804672
1,-4134400
1,-3190784
1,-3752960
1,-3405824
1,-2516480
1,-3273728
1,-1907712
1,-2376704
1,-2492416
1,-3446272
1,-3724800
1,-3854336
1,-3508224
1,-3635712
1,-3591680
1,-3923456
1,-3632128
1,-3195904
1,-3883520
1,-4908544
1,-4798464
1,-5938176
1,-5538304
1,-6253056
1,-6220800
1,-7300096
1,-7410688
1,-7396864
1,-8638464
1,-7744512
1,-8837120
1,-9691648
1,-10293248
1,-10963456
1,-11471360
1,-12018176
1,-11805696
1,-12335104
1,-11040768
1,-13084160
1,-13127680
1,-14031872
1,-13826048
1,-13646336
1,-15372288
1,-15714816
1,-15673344
1,-14752256
1,-14472192
1,-14237184
1,-14206976
1,-13679104
1,-14389760
1,-13788160
1,-14912512
1,-14691328
1,-15129088
1,-15011840
1,-15171584
1,-15411200
1,-14812160
1,-15676928
1,-15267840
1,-15806976
1,-15748096
1,-16228864
1,-16444928
1,-16246272
1,-16825344
1,-15005696
1,-15692800
1,-15484416
1,-14720512
1,-14995968
1,-14417920
1,-14065152
1,-13362176
1,-13003776
1,-12009984
1,-11299840
1,-11149824
1,-11010048
1,-10877440
1,-10721792
1,-10740224
1,-10449920
1,-10941952
1,-10796544
1,-11035648
1,-11539456
1,-10611200
1,-10690048
1,-10654720
1,-10242048
1,-10074112
1,-10195456
1,-10601984
1,-10100224
1,-10350080
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-14522368
1,-14003712
1,-15047168
1,-14372352
1,-14668288
1,-14648832
1,-14821888
1,-14556672
1,-14198272
1,-14526464
1,-14761984
1,-14805504
1,-15268864
1,-14322688
1,-15079424
1,-15086592
1,-14559232
1,-15238144
1,-14596608
1,-14843904
1,-14953984
1,-14951424
1,-14707200
1,-14794752
1,-15014400
1,-15072768
1,-15056896
1,-15427072
1,-15123456
1,-15568896
1,-14973440
1,-15596032
1,-14431232
1,-15072256
1,-13938176
1,-14520320
1,-14841856
1,-13727232
1,-13881856
1,-13145088
1,-13327872
1,-12319232
1,-12576256
1,-12397056
1,-11707904
1,-12367872
1,-11536896
1,-11232256
1,-11770880
1,-11138560
1,-10280448
1,-9506816
1,-10103296
1,-9384960
1,-9271296
1,-9119232
1,-9562112
1,-8726528
1,-8276480
1,-7848448
1,-8237056
1,-7596544
1,-6828032
1,-6483456
1,-6373888
1,-6129152
1,-6300160
1,-6585344
1,-5724160
1,-5968896
1,-5843456
1,-5264896
1,-5067264
1,-3824640
1,-4326912
1,-3252224
1,-3714560
1,-3209216
1,-3579392
1,-3070464
1,-3499008
1,-3189760
1,-2774528
1,-2595840
1,-2629120
1,-3048960
1,-3345920
1,-3365376
1,-3431424
1,-3019776
1,-2936832
1,-3677184
1,-3174912
1,-3812864
1,-3400704
1,-3058688
1,-3579904
1,-3603456
1,-4408832
1,-4099072
1,-5018112
1,-5596160
1,-5702656
1,-6674432
1,-6555648
1,-6685696
1,-7488000
1,-7800320
1,-7656960
1,-8621568
1,-9260032
1,-9073152
1,-9337856
1,-9721856
1,-9935872
1,-9953280
1,-9846784
1,-10319872
1,-10442240
1,-10888704
1,-10520576
1,-10804224
1,-11259392
1,-11413504
1,-11620352
1,-10941952
1,-11254272
1,-11471360
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,46579200
0,46754304
0,47784960
0,47189504
0,47731200
0,47619584
0,47467008
0,47064576
0,46827008
0,46846976
0,47631360
0,47021056
0,47323648
0,47740416
0,47806464
0,47149056
0,46892544
0,46748672
0,46223360
0,47321088
0,46212096
0,46850048
0,46848000
0,47393792
0,46991360
0,46632960
0,46496768
0,45936128
0,46012416
0,45842432
0,46234112
0,45624832
0,45951488
0,46117888
0,47212544
0,47181824
0,46751232
0,46871040
0,46525440
0,46792704
0,47011328
0,46770688
0,46214656
0,47200768
0,46995456
0,47697920
0,47481856
0,47245312
0,46255616
0,46190592
0,46597632
0,46551552
0,46587904
0,46956032
0,46991872
0,47530496
0,48381952
0,49126912
0,48488960
0,49133056
0,49227776
0,48651264
0,49257472
0,49615360
0,50461184
0,51024384
0,51102208
0,52161536
0,51804160
0,52536320
0,52624384
0,52633088
0,53915648
0,53513728
0,54222848
0,53985280
0,54944256
0,55265280
0,54663168
0,55387648
0,55740416
0,56340480
0,54927872
0,56084480
0,55928832
0,56437760
0,56832512
0,57094144
0,57251328
0,57715712
0,57693184
0,58064384
0,57789952
0,56987648
0,58063360
0,56797184
0,57356800
0,57146880
0,57510400
0,57455616
0,56422400
0,56972288
0,55769088
0,56454144
0,54698496
0,54787072
0,54092800
0,53887488
0,54609408
0,53430272
0,53897728
0,53628928
0,53147648
0,51912704
0,52022784
0,51638272
0,51637248
0,50521600
0,50852864
0,50597888
0,50522624
0,50021376
0,50291200
0,49432064
0,48193024
0,47837696
0,47209472
0,46693888
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
1,-12622848
1,-12856320
1,-13181440
1,-13070848
1,-13615616
1,-13977600
1,-13735424
1,-13721600
1,-13758464
1,-13742592
1,-13479936
1,-14064128
1,-13620224
1,-13462528
1,-13320704
1,-13043712
1,-13249024
1,-12600832
1,-12878848
1,-12238336
1,-12600832
1,-11546624
1,-11214848
1,-10498048
1,-9324032
1,-9465344
1,-7817216
1,-8367616
1,-7646208
1,-8661504
1,-7498240
1,-6866432
1,-7334400
1,-5830656
1,-6046720
1,-5155328
1,-4944384
1,-3721216
1,-3150336
1,-2942976
1,-2277376
1,-2041856
1,-2180096
1,-1805824
1,-1888768
1,-1036800
1,-953344
1,-3584
0,233472
1,-110592
1,-7168
1,-34816
0,440832
1,-137216
1,-398848
1,-588288
1,-927232
1,-1457664
1,-1162752
1,-2683392
1,-2792960
1,-3642880
1,-3901440
1,-4944384
1,-5726720
1,-6701056
1,-7993344
1,-8650240
1,-9739264
1,-10714624
1,-11234304
1,-12502016
1,-12911616
1,-13862400
1,-14964736
1,-15843328
1,-17132544
1,-17548800
1,-18130432
1,-18232832
1,-18848256
1,-19208704
1,-19859968
1,-19787776
1,-20703744
1,-21362176
1,-23092736
1,-22453760
1,-22659584
1,-23264256
1,-23925248
1,-24141312
1,-24635904
1,-25619456
1,-25594368
1,-26359296
1,-26559488
1,-26691584
1,-27039232
1,-26731520
1,-26308608
1,-26572288
1,-26382336
1,-26821632
1,-25881088
1,-25762816
1,-24528384
1,-24401408
1,-23655936
1,-22732800
1,-22659584
1,-21552128
1,-21563392
1,-21011968
1,-20665856
1,-19980800
1,-19892736
1,-19396096
1,-18831872
1,-18112000
1,-17375232
1,-16261120
1,-16066048
1,-14876672
1,-14896640
1,-14317568
1,-14161920
1,-13746688
[I] StreamCopy.h : 185 - StreamCopy::copy  1024 -> 1024 -> 1024 bytes - in 1 hops
0,17334784
0,16632320
0,16490496
0,16600064
0,14324736
0,15392256
0,15307264
0,15023616
0,14880256
0,14500352
0,14253568
0,13487616
0,13312512
0,13183488
0,13383168
0,12347392
0,13047808
0,13561344
0,12769280
0,13089280
0,12578304
0,12057088
0,11574784
0,10668544
0,9966592
0,9293824
0,9150976
0,9708032
0,8968192
0,8935936
0,8032256
